mode_1	mode_2	fwhm	amplitude	baseline	r2	subject	mode_cdf	mode_invcdf	mode_avg
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
32.24891662597656	46.16604232788086	42.959110260009766	0.4518859088420868	0.0912524089217186	0.05711108446121216	03	46.16604232788086	32.24891662597656	39.20747947692871
32.24891662597656	46.16604232788086	42.959110260009766	0.4518859088420868	0.0912524089217186	0.05711108446121216	03	46.16604232788086	32.24891662597656	39.20747947692871
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
21.454978942871094	25.452959060668945	2.0245041847229004	0.7075501084327698	0.2448623776435852	0.05842256546020508	03	25.452959060668945	21.454978942871094	23.45396900177002
21.454978942871094	25.452959060668945	2.0245041847229004	0.7075501084327698	0.2448623776435852	0.05842256546020508	03	25.452959060668945	21.454978942871094	23.45396900177002
21.454978942871094	25.452959060668945	2.0245041847229004	0.7075501084327698	0.2448623776435852	0.05842256546020508	03	25.452959060668945	21.454978942871094	23.45396900177002
21.454978942871094	25.452959060668945	2.0245041847229004	0.7075501084327698	0.2448623776435852	0.05842256546020508	03	25.452959060668945	21.454978942871094	23.45396900177002
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
21.8944034576416	21.84608268737793	0.6609066724777222	1.864827275276184	0.14942213892936707	0.0647088885307312	03	21.84608268737793	21.8944034576416	21.870243072509766
21.8944034576416	21.84608268737793	0.6609066724777222	1.864827275276184	0.14942213892936707	0.0647088885307312	03	21.84608268737793	21.8944034576416	21.870243072509766
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
21.97650718688965	13.815815925598145	0.5890753865242004	1.8009698390960693	0.489531934261322	0.06635832786560059	03	13.815815925598145	21.97650718688965	17.896161556243896
35.12939453125	44.756866455078125	29.212535858154297	0.5862534046173096	0.26571890711784363	0.07911175489425659	03	44.756866455078125	35.12939453125	39.94313049316406
20.69799041748047	3.6065971851348877	7.091212749481201	0.8023597598075867	0.7776052355766296	0.06040477752685547	03	3.6065971851348877	20.69799041748047	12.152293801307678
20.69799041748047	3.6065971851348877	7.091212749481201	0.8023597598075867	0.7776052355766296	0.06040477752685547	03	3.6065971851348877	20.69799041748047	12.152293801307678
20.69799041748047	3.6065971851348877	7.091212749481201	0.8023597598075867	0.7776052355766296	0.06040477752685547	03	3.6065971851348877	20.69799041748047	12.152293801307678
20.69799041748047	3.6065971851348877	7.091212749481201	0.8023597598075867	0.7776052355766296	0.06040477752685547	03	3.6065971851348877	20.69799041748047	12.152293801307678
20.69799041748047	3.6065971851348877	7.091212749481201	0.8023597598075867	0.7776052355766296	0.06040477752685547	03	3.6065971851348877	20.69799041748047	12.152293801307678
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
21.789506912231445	21.790939331054688	0.43161988258361816	1.2109609842300415	-0.15755993127822876	0.0522688627243042	03	21.790939331054688	21.789506912231445	21.790223121643066
32.24891662597656	46.16604232788086	42.959110260009766	0.4518859088420868	0.0912524089217186	0.05711108446121216	03	46.16604232788086	32.24891662597656	39.20747947692871
32.24891662597656	46.16604232788086	42.959110260009766	0.4518859088420868	0.0912524089217186	0.05711108446121216	03	46.16604232788086	32.24891662597656	39.20747947692871
32.24891662597656	46.16604232788086	42.959110260009766	0.4518859088420868	0.0912524089217186	0.05711108446121216	03	46.16604232788086	32.24891662597656	39.20747947692871
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
16.39326286315918	45.66449737548828	9.145801544189453	0.7078549861907959	0.6099954843521118	0.050153911113739014	03	45.66449737548828	16.39326286315918	31.02888011932373
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
9.323427200317383	5.499161243438721	17.205829620361328	0.7002105116844177	-0.1474444717168808	0.07026535272598267	03	5.499161243438721	9.323427200317383	7.411294221878052
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
15.008234024047852	5.690449237823486	7.01047420501709	0.8283867835998535	0.4305197298526764	0.060734570026397705	03	5.690449237823486	15.008234024047852	10.349341630935669
16.390310287475586	7.412402629852295	7.506648063659668	0.5943506956100464	0.31932082772254944	0.05101102590560913	03	7.412402629852295	16.390310287475586	11.90135645866394
16.390310287475586	7.412402629852295	7.506648063659668	0.5943506956100464	0.31932082772254944	0.05101102590560913	03	7.412402629852295	16.390310287475586	11.90135645866394
21.454978942871094	25.452959060668945	2.0245041847229004	0.7075501084327698	0.2448623776435852	0.05842256546020508	03	25.452959060668945	21.454978942871094	23.45396900177002
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
5.438609600067139	35.779296875	4.986913681030273	0.6876791715621948	0.22155192494392395	0.054450035095214844	03	35.779296875	5.438609600067139	20.60895323753357
